0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533
0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533
0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	-0.44797277573535	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533
0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	-0.635410197742346	-0.635410197742346	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.865091841514784	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533
0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	-0.635410197742346	-0.635410197742346	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	0.595502773550229	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533	0.0916766972306533
-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.50898950115719	-0.528198540857457	-0.635410197742346	-0.635410197742346	-0.635410197742346	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.856569546723367	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	0.821780501563069	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	0.595502773550229	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.0397648820431291	0.0397648820431291	0.0397648820431291	-0.50898950115719	-0.50898950115719
0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	0.595502773550229	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.483364251711906	0.483364251711906	0.483364251711906	0.483364251711906	0.431609660855433
0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.345547316276305	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.483364251711906	0.483364251711906	0.483364251711906	0.483364251711906	0.431609660855433
0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.483364251711906	0.483364251711906	0.483364251711906	0.483364251711906	0.431609660855433
0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.53551006395555	-0.53551006395555	-0.53551006395555	0.483364251711906	0.483364251711906	0.483364251711906	0.483364251711906	0.431609660855433
0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.192082886284589	-0.192082886284589	-0.192082886284589	0.483364251711906	0.431609660855433
0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.431609660855433	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.815622079412739	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.192082886284589	-0.192082886284589	-0.192082886284589	0.483364251711906	0.431609660855433
0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.431609660855433	0.431609660855433	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	-0.815622079412739	-0.815622079412739	0.557125820050451	0.557125820050451	0.557125820050451	0.557125820050451	0.557125820050451	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.192082886284589	-0.192082886284589	-0.192082886284589	0.483364251711906	0.431609660855433
0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.358628127114024	0.431609660855433	0.431609660855433	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	0.804041578250626	-0.815622079412739	-0.815622079412739	0.557125820050451	0.557125820050451	0.557125820050451	0.557125820050451	0.557125820050451	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.560240215491142	-0.53551006395555	-0.53551006395555	-0.53551006395555	-0.192082886284589	-0.192082886284589	-0.192082886284589	0.483364251711906	0.431609660855433
